TAZ,Poly,Area,Weight,GenEdge,PedEdge 
197561,344402987,151,0.0002045466244388514,196359059#0,196359059#0
197561,344201436,299,0.0004050294086570634,-20186985#5,82672452
197561,343184039,191,0.0002587311607140438,-24237867,-24237867
197561,343339986,349,0.0004727600790010539,-92352350#3,-92352350#3
197561,342301187,176,0.00023841195961084665,-422633541#5,-422633541#5
197561,342685006,127,0.00017203590267373593,453727318,453727318
197561,344253640,178,0.00024112118642460629,-20186992#0,-20186992#0
197561,344483596,157,0.00021267430488013025,313779914#1,313779914#1
197561,344658544,207,0.0002804049752241208,990622072,990622072
197561,344182924,356,0.00048224237284921257,-39422964,-39422964
197561,342661474,79,0.00010701445914350504,20176255,20176255
197561,344180253,369,0.0004998523471386501,-20186982,-20186982
197561,342519713,107,0.00014494363453613972,-20177018#2,-20177018#2
197561,344737347,118,0.00015984438201181766,-20184581#1,-20184581#1
197561,344682805,86,0.00011649675299166371,20176249#0,20176249#0
197561,342314313,69,9.346832507470693e-05,48431544#1,48431544#1
197561,344042948,121,0.0001639082222324571,825948056#4,825948056#4
197561,344505257,115,0.00015578054179117822,313779914#2,313779914#2
197561,344741030,107,0.00014494363453613972,-730831359#0,-730831359#0
197561,342640064,96,0.00013004288706046181,-165215460#3,-165215460#3
197561,342456212,137,0.00018558203674253404,35160110#1,-35160110#1
197561,344011826,178,0.00024112118642460629,508946012#3,508946012#3
197561,344044939,166,0.00022486582554204855,-508946012#3,-508946012#3
197561,391297296,124,0.0001679720624530965,453534189#0,453534189#0
197561,344633147,138,0.00018693665014941387,-20176257,-20176257
197561,344441268,219,0.00029666033610667854,-495837420,-495837420
197561,344011632,299,0.0004050294086570634,453749091#0,453749091#0
197561,344307247,122,0.0001652628356393369,-20186995#2,-20186995#2
197561,344540587,152,0.0002059012378457312,453745512#6,453745512#6
197561,344049272,336,0.00045515010471161636,20180834#1,20180834#1
197561,342445464,53,7.179451056462996e-05,-35160264,-35160264
197561,344500769,48,6.502144353023091e-05,-20180820,-20180820
197561,344140817,152,0.0002059012378457312,20180831#2,20180831#2
197561,344144718,304,0.0004118024756914624,20182934#6,20182934#6
197561,342627064,106,0.00014358902112925992,20176252#0,20176252#0
197561,342485863,123,0.0001666174490462167,451864531#4,451864531#4
197561,344419623,43,5.8248376495831854e-05,20180823#1,20180823#1
197561,342661484,81,0.00010972368595726466,20176255,20176255
197561,344501208,28,3.79291753926347e-05,-20180820,-20180820
197561,342645526,553,0.0007491012140045353,20177018#1,451864535#0
197561,344429340,174,0.00023570273279708705,-475250507,-475250507
197561,344426697,32,4.334762902015394e-05,475250507,475250507
197561,344652159,145,0.00019641894399757254,-20176258,-20176258
197561,344670891,128,0.00017339051608061576,-20176252#1,-20176252#1
197561,344691327,119,0.00016119899541869746,20176249#0,20176249#0
197561,344038276,123,0.0001666174490462167,20186985#8,20186985#8
197561,344653361,153,0.000207255851252611,-20176258,-20176258
197561,344419464,108,0.00014629824794301955,20180823#1,20180823#1
197561,344050154,247,0.0003345895114993132,20180834#0,20180834#0
197561,344052665,115,0.00015578054179117822,990622074,990622074
197561,342661033,119,0.00016119899541869746,20176255,20176255
197561,342311689,135,0.00018287280992877443,132217962#0,-878731753#0
197561,344348771,118,0.00015984438201181766,-20186994#0,-20186994#0
197561,344644578,114,0.0001544259283842984,-20176257,-20176257
197561,344661452,152,0.0002059012378457312,990622072,990622072
197561,344683093,145,0.00019641894399757254,20176249#0,20176249#0
197561,391224427,118,0.00015984438201181766,453998152#0,453998152#0
197561,344135084,276,0.00037387330029882773,-990622073#4,-990622073#4
197561,342299821,101,0.00013681595409486088,-422633541#3,-422633541#3
197561,344673998,206,0.00027905036181724097,-20176252#1,-20176252#1
197561,344419300,139,0.00018829126355629367,20180823#1,20180823#1
197561,391203258,150,0.00020319201103197158,20186998#5,20186998#5
197561,342657081,453,0.0006136398733165542,-20176251#2,-20176251#2
197561,342544462,216,0.0002925964958860391,-20177018#1,451864536
197561,344215150,544,0.0007369096933426169,20187010#2,20187010#2
197561,344505680,234,0.00031697953720987565,313779914#2,-313779914#2
197561,344142200,342,0.00046327778515289523,39422979#1,39422979#1
197561,344672593,144,0.00019506433059069273,-20176252#1,-20176252#1
197561,344484328,134,0.00018151819652189463,313779914#1,313779914#1
197561,343227073,181,0.0002451850266452457,20172522#3,20172522#3
197561,344140946,304,0.0004118024756914624,20180831#2,20180831#2
197561,342482361,104,0.0001408797943155003,-451864531#5,-451864531#5
197561,344431602,132,0.000178808969708135,-475250507,-475250507
197561,343265848,162,0.0002194473719145293,-20172534#0,-20172534#0
197561,344442828,172,0.00023299350598332742,20176249#3,20176249#3
197561,344117325,268,0.00036303639304378926,20180824#0,20180824#0
197561,344140163,251,0.00034000796512683243,990622073#2,990622073#2
197561,344505825,104,0.0001408797943155003,20176249#1,-20176249#2
197561,344740244,121,0.0001639082222324571,40654347,40654347
197561,344479143,120,0.00016255360882557726,313779914#1,313779914#1
197561,343990842,311,0.0004212847695396211,-20180833#1,-20180833#1
197561,343992092,175,0.00023705734620396685,40038106,40038106
197561,343233323,177,0.00023976657301772648,92352133#0,92352133#0
197561,344251529,170,0.00023028427916956779,-20186992#3,-20186992#3
197561,343268507,126,0.00017068128926685613,-20172534#0,-20172534#0
197561,342682933,174,0.00023570273279708705,20176253#0,20176253#0
197561,344157376,300,0.00040638402206394315,20184585#8,20184585#8
197561,344134120,418,0.0005662284040757608,20180835#0,20180835#0
197561,343324530,120,0.00016255360882557726,92352158,-92352158
197561,343325473,136,0.00018422742333565423,-92352348,-92352348
197561,342654647,131,0.0001774543563012552,451864531#0,451864532
197561,344113798,164,0.00022215659872828894,729092402#1,729092402#1
197561,344497952,32,4.334762902015394e-05,755628441#0,755628441#0
197561,343879190,94,0.00012733366024670218,20170314#0,20170314#0
197561,344677040,205,0.00027769574841036114,-20176252#1,-20176252#1
197561,342301066,113,0.0001530713149774186,35160261,35160261
197561,344657073,77,0.00010430523232974542,475250512#1,-475250512#1
197561,344533523,172,0.00023299350598332742,475250512#0,-475250512#0
197561,344704274,151,0.0002045466244388514,20176249#0,-20176249#0
197561,344353092,320,0.00043347629020153936,40037949,40037949
197561,343232544,309,0.00041857554272586145,92352133#0,92352133#0
197561,344431383,27,3.657456198575489e-05,-475250507,-475250507
197561,344412679,137,0.00018558203674253404,20184585#5,20184585#5
197561,342573673,149,0.00020183739762509177,983406463,983406463
197561,344471814,30,4.0638402206394315e-05,-729092400#4,-729092400#4
197561,344238632,237,0.0003210433774305151,-20184585#4,-20184585#4
197561,344146971,139,0.00018829126355629367,-20186980#1,-20186980#1
197561,344673832,292,0.0003955471148089047,-20176252#1,-20176252#1
197561,342654584,173,0.00023434811939020722,-451864531#0,451864532
197561,342613655,93,0.00012597904683982238,983406463,983406463
197561,344009784,268,0.00036303639304378926,-453745806,-453745806
197561,343831270,297,0.0004023201818433037,-465159966,-465159966
197561,344052370,103,0.00013952518090862048,990622073#0,990622073#0
197561,344138143,157,0.00021267430488013025,-20180834#0,-20180834#0
197561,344684588,114,0.0001544259283842984,20176249#0,20176249#0
197561,342541150,114,0.0001544259283842984,20177017,20177017
197561,342684715,161,0.0002180927585076495,453727318,453727318
197561,344467577,141,0.0001910004903700533,20176249#3,-20176249#4
197561,344734384,158,0.00021402891828701008,-20176251#1,-20176251#1
197561,344218617,201,0.00027227729478284193,-501720023#1,-501720023#1
197561,342496404,92,0.00012462443343294258,20177019,20177019
197561,344007714,297,0.0004023201818433037,500988175,500988175
197561,344728352,80,0.00010836907255038484,313779914#5,313779914#5
197561,344009628,358,0.0004849515996629722,453745801,453745801
197561,344106543,274,0.0003711640734850681,20180824#1,20180824#1
197561,344700002,142,0.0001923551037769331,20176249#0,-20176249#0
197561,344497827,54,7.314912397150978e-05,165215457#2,165215457#2
197561,342631221,119,0.00016119899541869746,142440389#0,-878731734#1
197561,344217964,282,0.0003820009807401066,-20187014#1,-20187014#1
197561,344149508,188,0.00025466732049340436,20186980#1,20186980#1
197561,343981761,88,0.00011920597980542333,-20176469#0,-20176469#0
197561,342626487,138,0.00018693665014941387,20176252#0,20176252#0
197561,344419903,319,0.0004321216767946596,20180823#1,20180823#1
197561,344189692,327,0.00044295858404969806,20186985#6,20186985#6
197561,344658651,201,0.00027227729478284193,990622072,990622072
197561,344712301,112,0.0001517167015705388,20176251#0,-313779914#3
197561,343831310,198,0.0002682134545622025,-465159966,451799490#1
197561,344650078,169,0.00022892966576268798,20176258,20176258
197561,342301168,179,0.0002424757998314861,-35160261,-35160261
197561,343831181,228,0.0003088518567685968,-465159966,-465159966
197561,343268290,121,0.0001639082222324571,-20172534#0,-20172534#0
197561,344153715,228,0.0003088518567685968,-20182934#5,-20182934#5
197561,344416727,158,0.00021402891828701008,20180823#1,20180823#1
197561,344530949,30,4.0638402206394315e-05,20176252#2,20176252#2
197561,342485526,110,0.00014900747475677916,-48431544#0,-48431544#0
197561,344306762,108,0.00014629824794301955,-20186995#2,-20186995#2
197561,342454888,122,0.0001652628356393369,48431522,48431522
197561,344533020,127,0.00017203590267373593,475250512#0,-475250512#0
197561,342301325,220,0.0002980149495135583,-35160264,-35160264
197561,344678625,217,0.0002939511092929189,-20176252#1,-20176252#1
197561,344403734,142,0.0001923551037769331,453994592,453994592
197561,342617905,130,0.00017609974289437537,983406463,983406463
197561,342645712,267,0.00036168177963690943,-165215460#5,-165215460#5
197561,343270691,182,0.00024653964005212555,20172534#0,20172534#0
197561,344713436,114,0.0001544259283842984,313779914#3,-313779914#3
197561,344046617,98,0.00013275211387422145,-20180833#3,-20180833#3
197561,344054085,437,0.0005919660588064772,990622074,990622074
197561,344187098,251,0.00034000796512683243,-20182936#2,-451799489
197561,344217659,362,0.0004903700532904914,-501720023#0,-501720023#0
197561,344109454,110,0.00014900747475677916,455490837#0,455490837#0
197561,344144584,183,0.0002478942534590053,20182934#6,20182934#6
197561,344222861,66,8.94044848540675e-05,20186992#2,20186992#2
197561,344731939,96,0.00013004288706046181,20176248#0,20176248#0
197561,343339744,144,0.00019506433059069273,92352347,-92352347
197561,344003208,153,0.000207255851252611,-20170334#1,-20170334#1
197561,342655158,185,0.00025060348027276493,463622074#0,451864535#1
197561,344316369,118,0.00015984438201181766,-20186995#0,-20186995#0
197561,344036644,190,0.000257376547307164,-20180834#3,-20180834#3
197561,344732825,145,0.00019641894399757254,20176251#1,20176251#1
197561,342448258,92,0.00012462443343294258,-35160261,-35160261
197561,344218966,251,0.00034000796512683243,-501720023#1,-501720023#1
197561,344034975,315,0.0004267032231671403,-20187400,-20187400
197561,344107956,117,0.00015848976860493783,729092402#0,729092402#0
197561,344218407,261,0.00035355409919563056,20187011#1,20187011#1
197561,344426442,146,0.00019777355740445234,475250507,475250507
197561,342485616,107,0.00014494363453613972,-48431544#0,-48431544#0
197561,344502070,204,0.00027634113500348136,20180820,20180820
197561,1110876803,45,6.095760330959147e-05,20187011#0,20187011#0
197561,344142886,307,0.00041586631591210185,990622073#4,990622073#4
197561,344493347,185,0.00025060348027276493,165215457#0,165215457#0
197561,344660888,117,0.00015848976860493783,990622072,990622072
197561,344038463,342,0.00046327778515289523,20186985#8,20186985#8
197561,344436607,173,0.00023434811939020722,573846723,573846723
197561,391299600,94,0.00012733366024670218,453534189#0,453534189#0
197561,344541597,241,0.00032646183105803435,409274591,409274591
197561,343343049,367,0.0004971431203248905,-92352350#3,-92352350#3
197561,344136647,148,0.00020048278421821197,20180829,20180829
197561,344491163,225,0.0003047880165479574,729092400#1,729092400#1
197561,344400083,135,0.00018287280992877443,453998153,453998153
197561,343345628,112,0.0001517167015705388,92352349#1,343340503
197561,232085487,145,0.00019641894399757254,165217792,433339327
197561,344122303,315,0.0004267032231671403,20176257,20176257
197561,344133556,204,0.00027634113500348136,-20180835#0,-20180835#0
197561,344186721,273,0.0003698094600781883,-20182936#1,-20182936#1
197561,391225326,169,0.00022892966576268798,453998152#0,453998152#0
197561,344479005,165,0.00022351121213516875,313779914#1,313779914#1
197561,344726643,100,0.00013546134068798105,313779914#4,313779914#4
197561,342306401,109,0.00014765286134989935,35160110#0,-35160110#0
197561,344526718,116,0.00015713515519805802,20176249#1,20176249#1
197561,344660150,26,3.521994857887507e-05,990622072,990622072
197561,342641916,112,0.0001517167015705388,-165215460#3,-451864536
197561,344322984,98,0.00013275211387422145,20186995#0,20186995#0
197561,342639213,157,0.00021267430488013025,-463622074#0,-463622074#0
197561,344661200,176,0.00023841195961084665,990622072,990622072
197561,344121083,127,0.00017203590267373593,20176257,20176257
197561,343881238,98,0.00013275211387422145,20170314#0,20170314#0
197561,344125514,212,0.00028717804225851984,453745512#3,453745512#3
197561,343969258,254,0.00034407180534747186,-20170305,-20170305
197561,343272753,160,0.00021673814510076968,20172534#0,20172534#0
197561,344350887,161,0.0002180927585076495,-990620409#1,-990620409#1
197561,342446336,79,0.00010701445914350504,35160261,35160261
197561,343968471,446,0.0006041575794683955,20170305,20170305
197561,344239889,1123,0.0015212308559260273,20184585#2,20184585#2
197561,344433678,135,0.00018287280992877443,573846723,573846723
197561,342657482,106,0.00014358902112925992,990622072,990622072
197561,342661314,86,0.00011649675299166371,20176255,20176255
197561,344704234,168,0.00022757505235580818,20176249#0,-20176249#0
197561,344011739,174,0.00023570273279708705,453749091#0,453749091#0
197561,344044918,395,0.0005350722957175252,-20184579,-20184579
197561,344491087,270,0.00036574561985754886,729092400#1,729092400#1
197561,344338888,145,0.00019641894399757254,20186995#0,20186995#0
197561,344226366,418,0.0005662284040757608,-20186985#3,-20186985#3
197561,344633720,41,5.5539149682072236e-05,-20176257,-20176257
197561,344538381,145,0.00019641894399757254,20180823#0,20180823#0
197561,344682643,154,0.00020861046465949084,20176249#0,20176249#0
197561,344737147,116,0.00015713515519805802,-20184581#1,-20184581#1
197561,344125296,157,0.00021267430488013025,453745512#3,453745512#3
197561,390741597,273,0.0003698094600781883,165217773#3,1105084349#1
197561,343991174,131,0.0001774543563012552,-20180833#1,-20180833#1
197561,344147193,117,0.00015848976860493783,-20186980#1,-20186980#1
197561,391297011,124,0.0001679720624530965,453998152#0,-453998152#0
197561,344010154,312,0.0004226393829465009,20180833#1,20180833#1
197561,344044327,163,0.00022080198532140912,20184579,20184579
197561,344149724,23,3.1156108358235644e-05,20186980#1,20186980#1
197561,344498063,290,0.0003928378879951451,-165215457#1,-165215457#1
197561,342615488,107,0.00014494363453613972,983406463,983406463
197561,343990933,272,0.00036845484667130847,-20180833#1,-20180833#1
197561,344415229,31,4.1993015613274124e-05,20186978#2,20186978#2
197561,344405446,142,0.0001923551037769331,196359059#0,196359059#0
197561,344660085,140,0.00018964587696317347,990622072,990622072
197561,343975849,136,0.00018422742333565423,20176469#0,20176469#0
197561,344505437,121,0.0001639082222324571,313779914#2,313779914#2
197561,344134656,95,0.000128688273653582,-20180829,-20180829
197561,344481004,26,3.521994857887507e-05,313779914#1,313779914#1
197561,344657782,109,0.00014765286134989935,475250512#1,-475250512#1
197561,344661023,116,0.00015713515519805802,990622072,990622072
197561,344737770,82,0.00011107829936414447,-165215459,-165215459
197561,355584255,132,0.000178808969708135,165217773#2,1105084349#1
197561,343227260,150,0.00020319201103197158,20172522#3,20172522#3
197561,343991862,267,0.00036168177963690943,40038106,40038106
197561,344001864,194,0.00026279500093468323,-20180833#2,-20180833#2
197561,343338411,64,8.669525804030788e-05,-92352350#0,-92352350#0
197561,342638095,167,0.00022622043894892838,-20176248#3,-20176248#3
197561,344493711,109,0.00014765286134989935,165215457#1,165215457#1
197561,343881105,100,0.00013546134068798105,24237824#2,24237824#2
197561,344663792,126,0.00017068128926685613,990622072,990622072
197561,344222495,194,0.00026279500093468323,501720023#1,501720023#1
197561,344046766,114,0.0001544259283842984,-508946012#2,-508946012#2
197561,344526833,48,6.502144353023091e-05,20176249#1,20176249#1
197561,342686951,164,0.00022215659872828894,92352132,92352132
197561,342473954,74,0.00010024139210910599,48431522,48431522
197561,343326372,848,0.0011487121690340794,-92352348,-92352348
197561,342523677,89,0.00012056059321230314,-20177018#2,-20177018#2
197561,344719722,146,0.00019777355740445234,313779914#3,313779914#3
197561,1110875031,201,0.00027227729478284193,-538184517#1,-538184517#1
197561,344658086,222,0.00030072417632731797,990622072,990622072
197561,342659583,181,0.0002451850266452457,20176257,20176257
197561,344011467,305,0.00041315708909834224,20182937#2,-20182937#2
197561,344156765,196,0.0002655042277484429,20186982,20186982
197561,344423378,174,0.00023570273279708705,-20180823#1,-20180823#1
197561,344144449,232,0.00031427031039611605,-39422979#2,-39422979#2
197561,343975136,127,0.00017203590267373593,-475308537#1,-475308537#1
197561,344130966,126,0.00017068128926685613,453745512#1,453745512#1
197561,343236662,132,0.000178808969708135,-92352133#1,-92352133#1
197561,344007728,345,0.00046734162537353467,500988175,500988175
197561,344218038,235,0.0003183341506167555,-20187014#1,-20187014#1
197561,344037609,137,0.00018558203674253404,20186984,20186984
197561,344140699,189,0.0002560219339002842,20180831#2,20180831#2
197561,342645824,106,0.00014358902112925992,165215460#4,165215460#4
197561,391138111,110,0.00014900747475677916,-20186998#5,-20186998#5
197561,344186007,295,0.0003996109550295441,-20184585#8,-20184585#8
197561,344664158,204,0.00027634113500348136,475250512#1,475250512#1
197561,344201611,238,0.0003223979908373949,20186989#0,20186989#0
197561,344178649,229,0.0003102064701754766,-20186982,-20186982
197561,344727556,154,0.00020861046465949084,20184581#0,20184581#0
197561,342359888,169,0.00022892966576268798,453725261,453725261
197561,342458341,45,6.095760330959147e-05,48431522,48431522
197561,344158957,34,4.605685583391356e-05,20186983#0,20186983#0
197561,344666973,120,0.00016255360882557726,475250512#1,475250512#1
197561,342536919,150,0.00020319201103197158,451864531#2,451864531#2
197561,344030791,170,0.00023028427916956779,-990620411#1,-990620411#1
197561,343271937,170,0.00023028427916956779,20172534#0,20172534#0
197561,47175626,2902,0.0039310881067652105,20176469#0,20176469#0
197561,344651807,152,0.0002059012378457312,-20176258,-20176258
197561,343343911,115,0.00015578054179117822,-92352350#4,343340503
197561,344658770,177,0.00023976657301772648,990622072,990622072
197561,344648292,184,0.00024924886686588515,20176258,20176258
197561,344413843,37,5.012069605455299e-05,20186978#2,20186978#2
197561,342497454,85,0.00011514213958478389,20177019,20177019
197561,344010151,181,0.0002451850266452457,20180833#1,20180833#1
197561,344734543,88,0.00011920597980542333,-20176251#1,-20176251#1
197561,343976923,114,0.0001544259283842984,-20180827,-20180827
197561,344049511,189,0.0002560219339002842,-20182934#8,-20182934#8
197561,343226916,192,0.00026008577412092363,20172522#3,20172522#3
197561,342543315,113,0.0001530713149774186,-451864531#2,-451864531#2
197561,343975197,119,0.00016119899541869746,20176469#0,20176469#0
197561,344697333,151,0.0002045466244388514,20176249#0,-20176249#0
197561,344044812,407,0.0005513276566000829,-20184579,-20184579
197561,342659950,105,0.00014223440772238012,-20176253#0,-20176253#0
197561,344189862,589,0.0007978672966522084,20186985#7,20186985#7
197561,342433792,63,8.534064463342806e-05,-35160266,-35160266
197561,344725061,136,0.00018422742333565423,-20176248#1,-20176248#1
197561,538184516,133,0.0001801635831150148,538184517#1,20186990
197561,343233654,106,0.00014358902112925992,92352133#0,92352133#0
197561,344532716,169,0.00022892966576268798,453745512#9,453745512#9
197561,344038294,221,0.00029936956292043814,20186985#8,20186985#8
197561,344651632,145,0.00019641894399757254,-20176258,-20176258
197561,342636677,196,0.0002655042277484429,-463622074#1,-463622074#1
197561,344038317,326,0.00044160397064281823,20186985#8,20186985#8
197561,342559749,225,0.0003047880165479574,165215460#3,165215460#3
197561,344122418,186,0.00025195809367964476,20176257,20176257
197561,342542718,118,0.00015984438201181766,-451864531#2,-451864531#2
197561,344037705,483,0.0006542782755229485,990620411#0,990620411#0
197561,342660827,119,0.00016119899541869746,-453727318,-453727318
197561,344039552,296,0.00040096556843642394,20186988#0,20186988#0
197561,344662339,143,0.0001937097171838129,990622072,990622072
197561,344667878,266,0.0003603271662300296,20176252#1,20176252#1
197561,344726724,114,0.0001544259283842984,313779914#4,313779914#4
197561,344667118,93,0.00012597904683982238,475250512#1,475250512#1
197561,342658008,146,0.00019777355740445234,20176258,20176258
197561,344146551,31,4.1993015613274124e-05,-20186978#0,-20186978#0
197561,391222698,327,0.00044295858404969806,453998152#0,453998152#0
197561,344669924,212,0.00028717804225851984,20176252#1,20176252#1
197561,344185908,192,0.00026008577412092363,-20184585#8,-20184585#8
197561,342545048,89,0.00012056059321230314,-451864531#3,-451864531#3
197561,344652944,177,0.00023976657301772648,-20176258,-20176258
197561,342542444,114,0.0001544259283842984,-451864531#1,-451864535#0
197561,344659781,23,3.1156108358235644e-05,990622072,990622072
197561,344348645,136,0.00018422742333565423,-20186994#0,-20186994#0
197561,344441936,180,0.0002438304132383659,20176249#3,20176249#3
197561,343328820,266,0.0003603271662300296,92352348,92352348
197561,344131971,180,0.0002438304132383659,20172532#0,20172532#0
197561,344477656,137,0.00018558203674253404,313779914#1,-313779914#1
197561,344728659,239,0.00032375260424427475,313779914#5,313779914#5
197561,344152261,151,0.0002045466244388514,-20186983#1,-20186983#1
197561,344037674,161,0.0002180927585076495,20186984,20186984
197561,344668424,167,0.00022622043894892838,20176252#1,20176252#1
197561,342644368,130,0.00017609974289437537,-20177018#0,-20177018#0
197561,344217420,376,0.0005093346409868087,-538184518#0,-538184518#0
197561,344146220,143,0.0001937097171838129,-20186978#0,-20186978#0
197561,344107720,144,0.00019506433059069273,20180824#1,20180824#1
197561,343161055,114,0.0001544259283842984,20569518#0,1010236633#1
197561,391139752,29,3.9283788799514506e-05,-20186998#5,-20186998#5
197561,344314827,140,0.00018964587696317347,-20186995#0,-20186995#0
197561,344125899,160,0.00021673814510076968,-20176253#1,-20176253#1
197561,344719535,91,0.00012326982002606277,313779914#3,-313779914#3
197561,342553647,90,0.00012191520661918295,-451864531#4,-451864531#4
197561,344728348,81,0.00010972368595726466,-20184581#0,-20184581#0
197561,342621397,156,0.00021131969147325044,-20176252#0,-20176252#0
197561,344011516,213,0.00028853265566539967,453749090,453749090
197561,344216550,304,0.0004118024756914624,20187014#1,20187014#1
197561,342632956,118,0.00015984438201181766,-453727319#0,-453727319#0
197561,343324933,120,0.00016255360882557726,-92352349#0,-92352349#0
197561,342540937,117,0.00015848976860493783,20177017,20177017
197561,344530474,174,0.00023570273279708705,20176252#2,20176252#2
197561,342661336,77,0.00010430523232974542,20176255,20176255
197561,344403664,132,0.000178808969708135,453994592,453994592
197561,344722074,119,0.00016119899541869746,313779914#3,313779914#3
197561,344338031,130,0.00017609974289437537,20186995#0,20186995#0
197561,342492400,100,0.00013546134068798105,-20177019,-20177019
197561,342445602,129,0.00017474512948749556,-35160264,-35160264
197561,343247935,178,0.00024112118642460629,-20172534#0,-20172534#0
197561,342529719,89,0.00012056059321230314,-20177017,-20177017
197561,342660136,338,0.00045785933152537597,-20176253#0,-20176253#0
197561,344031932,315,0.0004267032231671403,990620411#1,990620411#1
197561,344186800,168,0.00022757505235580818,-20182936#1,-20182936#1
197561,344251643,247,0.0003345895114993132,-20186992#3,-20186992#3
197561,344505366,126,0.00017068128926685613,313779914#2,313779914#2
197561,344011146,282,0.0003820009807401066,20182937#2,-20182937#2
197561,342634748,376,0.0005093346409868087,-453725261,-453725261
197561,343324869,125,0.00016932667585997633,-92352349#0,-92352349#0
197561,344420653,140,0.00018964587696317347,20184585#4,20184585#4
197561,344481188,27,3.657456198575489e-05,313779914#1,313779914#1
197561,344345347,145,0.00019641894399757254,-20186994#1,-20186994#1
197561,344660745,129,0.00017474512948749556,990622072,990622072
197561,344151933,153,0.000207255851252611,-20186983#0,-20186983#0
197561,343325677,226,0.0003061426299548372,-92352348,-92352348
197561,344538260,129,0.00017474512948749556,20180823#0,20180823#0
197561,344046493,203,0.00027498652159660154,-20180833#3,-20180833#3
197561,344733311,162,0.0002194473719145293,20176251#1,20176251#1
197561,343338248,97,0.00013139750046734162,-92352350#1,-92352350#1
197561,344439433,238,0.0003223979908373949,-495837420,-495837420
197561,343253091,165,0.00022351121213516875,-20172534#0,-20172534#0
197561,344659201,120,0.00016255360882557726,990622072,990622072
197561,344184619,270,0.00036574561985754886,20182936#1,20182936#1
197561,344698389,158,0.00021402891828701008,20176249#0,-20176249#0
197561,344650713,263,0.00035626332600939017,20176258,20176258
197561,344740784,164,0.00022215659872828894,-40654347,-40654347
197561,342659452,166,0.00022486582554204855,20176257,20176257
197561,342543732,132,0.000178808969708135,20177018#1,20177018#1
197561,343881028,91,0.00012326982002606277,24237824#2,24237824#2
197561,344201094,140,0.00018964587696317347,-20186985#6,-20186985#6
197561,344740882,230,0.00031156108358235644,-40654347,-40654347
197561,344429943,37,5.012069605455299e-05,-475250507,-475250507
197561,344530936,212,0.00028717804225851984,20176252#2,20176252#2
197561,391224426,117,0.00015848976860493783,453998152#0,453998152#0
197561,344249421,142,0.0001923551037769331,20186994#1,20186994#1
197561,344348871,205,0.00027769574841036114,-20186994#0,-20186994#0
197561,391137062,119,0.00016119899541869746,-20186998#5,-20186998#5
197561,344210286,324,0.0004388947438290586,-20187011#4,-20187011#4
197561,344541681,26,3.521994857887507e-05,20180821#0,20180821#0
197561,391138102,31,4.1993015613274124e-05,-20186998#5,-20186998#5
197561,344546550,2180,0.002953057226997987,20187012#1,20187012#1
197561,343253834,184,0.00024924886686588515,-20172534#0,-20172534#0
197561,342288321,960,0.001300428870604618,-92352350#4,-92352350#4
197561,343341828,79,0.00010701445914350504,92352349#0,-343340503
197561,343253374,136,0.00018422742333565423,-20172534#0,-20172534#0
197561,343979319,97,0.00013139750046734162,-729092402#1,-729092402#1
197561,344037153,200,0.0002709226813759621,-20180834#3,82672463
197561,343325235,104,0.0001408797943155003,-92352348,-92352348
197561,344135801,363,0.0004917246666973713,-990622073#2,-990622073#2
197561,344011592,362,0.0004903700532904914,453749091#0,453749091#0
197561,344311816,188,0.00025466732049340436,20186995#2,78567720
197561,198872991,348,0.0004714054655941741,-453729928,20184580
197561,422634844,274,0.0003711640734850681,1078002416,-792723287#1
197561,342624752,163,0.00022080198532140912,-20176252#0,-20176252#0
197561,344046678,125,0.00016932667585997633,-508946012#2,-508946012#2
197561,344152944,177,0.00023976657301772648,-20182934#4,-20182934#4
197561,342479894,191,0.0002587311607140438,-165215460#2,-165215460#2
197561,344728274,78,0.00010565984573662522,-20184581#0,-20184581#0
197561,344704619,196,0.0002655042277484429,-991004220,-991004220
197561,343238728,145,0.00019641894399757254,92352157,92352157
197561,342301266,168,0.00022757505235580818,-422633541#5,-792723284#0
197561,342302769,844,0.00114329371540656,48431522,48431522
197561,344480209,155,0.00020996507806637064,313779914#1,313779914#1
197561,344741923,135,0.00018287280992877443,755628441#0,755628441#0
197561,344178772,151,0.0002045466244388514,-20186982,-20186982
197561,344726528,156,0.00021131969147325044,-20176251#0,-20176251#0
197561,344658189,172,0.00023299350598332742,990622072,990622072
197561,343880411,94,0.00012733366024670218,24237824#2,24237824#2
197561,344149926,157,0.00021267430488013025,-20186978#2,-20186978#2
197561,344182731,431,0.0005838383783651984,-39422964,-39422964
197561,344036260,311,0.0004212847695396211,-20176259#0,-20176259#0
197561,344236257,319,0.0004321216767946596,-20186993#0,-20186993#0
197561,344504917,109,0.00014765286134989935,313779914#2,313779914#2
197561,391299601,91,0.00012326982002606277,453534189#0,453534189#0
197561,344712686,158,0.00021402891828701008,313779914#3,-313779914#3
197561,344427752,98,0.00013275211387422145,475250507,475250507
197561,342629960,133,0.0001801635831150148,-142440389#0,-142440389#0
197561,344138038,314,0.0004253486097602605,20180831#4,20180831#4
197561,344399770,210,0.00028446881544476023,453998153,453998153
197561,342540470,128,0.00017339051608061576,451864531#1,451864531#1
197561,344469422,146,0.00019777355740445234,20176249#3,-20176249#4
197561,344533908,180,0.0002438304132383659,475250512#0,-475250512#0
